,0,1
129,6,0.4895609667742836
130,6,0.5895609667742836
131,6,0.6895609667742836
132,6,0.7895609667742836
133,6,0.8895609667742835
134,6,0.9895609667742835
135,6,1.0895609667742836
136,6,0.16006513469373607
137,6,0.26006513469373604
138,6,0.360065134693736
139,6,0.460065134693736
140,6,0.560065134693736
141,6,0.660065134693736
142,6,0.7600651346937359
143,6,0.8600651346937359
144,6,0.9600651346937359
145,6,1.060065134693736
146,6,0.24113640008500148
147,6,0.34113640008500146
148,6,0.44113640008500143
149,6,0.5411364000850014
150,6,0.6411364000850014
151,6,0.7411364000850014
152,6,0.8411364000850013
153,6,0.9411364000850013
154,6,1.0411364000850014
155,6,0.2368212290357288
156,6,0.3368212290357288
157,6,0.43682122903572884
158,6,0.5368212290357288
159,6,0.6368212290357288
160,6,0.7368212290357288
161,6,0.8368212290357288
162,6,0.9368212290357287
163,6,1.0368212290357288
164,6,0.1622265236169533
165,6,0.2622265236169533
166,6,0.3622265236169533
167,6,0.46222652361695327
168,6,0.5622265236169532
169,6,0.6622265236169532
170,6,0.7622265236169532
171,6,0.8622265236169532
172,6,0.9622265236169532
173,6,1.0622265236169532
174,6,0.21942914292239668
175,6,0.31942914292239666
176,6,0.41942914292239664
177,6,0.5194291429223966
178,6,0.6194291429223966
179,6,0.7194291429223966
180,6,0.8194291429223965
181,6,0.9194291429223965
182,6,1.0194291429223965
183,6,0.3344243115193639
184,6,0.4344243115193639
185,6,0.5344243115193639
186,6,0.6344243115193638
187,6,0.7344243115193638
188,6,0.8344243115193638
189,6,0.9344243115193638
190,6,1.0344243115193639
191,6,0.4079946459617728
192,6,0.5079946459617728
193,6,0.6079946459617728
194,6,0.7079946459617728
195,6,0.8079946459617727
196,6,0.9079946459617727
197,6,1.0079946459617728
198,6,0.44583361031637114
199,6,0.5458336103163711
200,6,0.6458336103163711
201,6,0.7458336103163711
202,6,0.845833610316371
203,6,0.945833610316371
204,6,1.045833610316371
205,6,0.31308927025150307
206,6,0.4130892702515031
207,6,0.5130892702515031
208,6,0.6130892702515031
209,6,0.713089270251503
210,6,0.813089270251503
211,6,0.913089270251503
212,6,1.013089270251503
213,6,0.36785375382152974
214,6,0.4678537538215297
215,6,0.5678537538215297
216,6,0.6678537538215297
217,6,0.7678537538215296
218,6,0.8678537538215296
219,6,0.9678537538215296
220,6,1.0678537538215296
221,6,0.25089879439715135
222,6,0.3508987943971513
223,6,0.4508987943971513
224,6,0.5508987943971513
225,6,0.6508987943971513
226,6,0.7508987943971512
227,6,0.8508987943971512
228,6,0.9508987943971512
229,6,1.0508987943971513
230,6,0.385420633119411
231,6,0.48542063311941097
232,6,0.585420633119411
233,6,0.6854206331194109
234,6,0.7854206331194109
235,6,0.8854206331194109
236,6,0.9854206331194109
237,6,1.085420633119411
238,6,0.1535470907461164
239,6,0.25354709074611637
240,6,0.35354709074611634
241,6,0.4535470907461163
242,6,0.5535470907461163
243,6,0.6535470907461163
244,6,0.7535470907461163
245,6,0.8535470907461162
246,6,0.9535470907461162
247,6,1.0535470907461162
248,6,0.3503029968735396
249,6,0.4503029968735396
250,6,0.5503029968735396
251,6,0.6503029968735395
252,6,0.7503029968735395
253,6,0.8503029968735395
254,6,0.9503029968735395
255,6,1.0503029968735396
256,6,0.4458303066945086
257,6,0.5458303066945086
258,6,0.6458303066945086
259,6,0.7458303066945086
260,6,0.8458303066945085
261,6,0.9458303066945085
262,6,1.0458303066945085
263,6,0.28950849202126794
264,6,0.3895084920212679
265,6,0.4895084920212679
266,6,0.5895084920212679
267,6,0.6895084920212678
268,6,0.7895084920212678
269,6,0.8895084920212678
270,6,0.9895084920212678
271,6,1.0895084920212679
272,6,0.17557478870188603
273,6,0.275574788701886
274,6,0.375574788701886
275,6,0.47557478870188596
276,6,0.5755747887018859
277,6,0.6755747887018859
278,6,0.7755747887018859
279,6,0.8755747887018859
280,6,0.9755747887018859
281,6,1.0755747887018858
282,6,0.3400677127159117
283,6,0.4400677127159117
284,6,0.5400677127159117
285,6,0.6400677127159117
286,6,0.7400677127159117
287,6,0.8400677127159116
288,6,0.9400677127159116
289,6,1.0400677127159117
290,6,0.1753496188068631
291,6,0.2753496188068631
292,6,0.37534961880686313
293,6,0.4753496188068631
294,6,0.5753496188068631
295,6,0.6753496188068631
296,6,0.775349618806863
297,6,0.875349618806863
298,6,0.975349618806863
299,6,1.075349618806863
300,6,0.23398520871408615
301,6,0.33398520871408616
302,6,0.4339852087140862
303,6,0.5339852087140862
304,6,0.6339852087140861
305,6,0.7339852087140861
306,6,0.8339852087140861
307,6,0.9339852087140861
308,6,1.0339852087140862
309,6,0.2647153630632263
310,6,0.36471536306322627
311,6,0.46471536306322625
312,6,0.5647153630632262
313,6,0.6647153630632262
314,6,0.7647153630632262
315,6,0.8647153630632262
316,6,0.9647153630632261
317,6,1.0647153630632262
318,6,0.43251932711461805
319,6,0.532519327114618
320,6,0.632519327114618
321,6,0.732519327114618
322,6,0.832519327114618
323,6,0.9325193271146179
324,6,1.032519327114618
325,6,0.33280597735302403
326,6,0.43280597735302406
327,6,0.532805977353024
328,6,0.632805977353024
329,6,0.732805977353024
330,6,0.832805977353024
331,6,0.932805977353024
332,6,1.032805977353024
333,6,0.33883799963783046
334,6,0.43883799963783043
335,6,0.5388379996378304
336,6,0.6388379996378304
337,6,0.7388379996378304
338,6,0.8388379996378303
339,6,0.9388379996378303
340,6,1.0388379996378303
341,6,0.4276185209276282
342,6,0.5276185209276282
343,6,0.6276185209276282
344,6,0.7276185209276281
345,6,0.8276185209276281
346,6,0.9276185209276281
347,6,1.027618520927628
348,6,0.5000106051153222
349,6,0.6000106051153222
350,6,0.7000106051153222
351,6,0.8000106051153222
352,6,0.9000106051153222
353,6,1.0000106051153221
354,6,0.2397773992018837
355,6,0.3397773992018837
356,6,0.43977739920188375
357,6,0.5397773992018837
358,6,0.6397773992018837
359,6,0.7397773992018837
360,6,0.8397773992018837
361,6,0.9397773992018836
362,6,1.0397773992018837
363,6,0.43111806676974584
364,6,0.5311180667697458
365,6,0.6311180667697458
366,6,0.7311180667697458
367,6,0.8311180667697458
368,6,0.9311180667697457
369,6,1.0311180667697457
370,6,0.19086293150111303
371,6,0.29086293150111303
372,6,0.39086293150111306
373,6,0.49086293150111304
374,6,0.590862931501113
375,6,0.690862931501113
376,6,0.790862931501113
377,6,0.890862931501113
378,6,0.9908629315011129
379,6,1.090862931501113
380,6,0.22152949830027271
381,6,0.3215294983002727
382,6,0.42152949830027275
383,6,0.5215294983002727
384,6,0.6215294983002727
385,6,0.7215294983002727
386,6,0.8215294983002727
387,6,0.9215294983002726
388,6,1.0215294983002727
389,6,0.18943105525491635
390,6,0.28943105525491636
391,6,0.3894310552549164
392,6,0.48943105525491637
393,6,0.5894310552549163
394,6,0.6894310552549163
395,6,0.7894310552549163
396,6,0.8894310552549163
397,6,0.9894310552549163
398,6,1.0894310552549162
399,6,0.3937993030944166
400,6,0.49379930309441655
401,6,0.5937993030944165
402,6,0.6937993030944165
403,6,0.7937993030944165
404,6,0.8937993030944165
405,6,0.9937993030944164
406,6,1.0937993030944164
407,6,0.1899081241857855
408,6,0.2899081241857855
409,6,0.38990812418578547
410,6,0.48990812418578544
411,6,0.5899081241857854
412,6,0.6899081241857854
413,6,0.7899081241857854
414,6,0.8899081241857854
415,6,0.9899081241857853
416,6,1.0899081241857853
417,6,0.24557040830355123
418,6,0.34557040830355124
419,6,0.4455704083035512
420,6,0.5455704083035512
421,6,0.6455704083035512
422,6,0.7455704083035511
423,6,0.8455704083035511
424,6,0.9455704083035511
425,6,1.045570408303551
426,6,0.14917133834233542
427,6,0.24917133834233543
428,6,0.34917133834233544
429,6,0.44917133834233547
430,6,0.5491713383423354
431,6,0.6491713383423354
432,6,0.7491713383423354
433,6,0.8491713383423354
434,6,0.9491713383423354
435,6,1.0491713383423353
436,6,0.3956459839905767
437,6,0.4956459839905767
438,6,0.5956459839905767
439,6,0.6956459839905766
440,6,0.7956459839905766
441,6,0.8956459839905766
442,6,0.9956459839905766
443,6,1.0956459839905766
444,6,0.24264242389065943
445,6,0.34264242389065946
446,6,0.44264242389065944
447,6,0.5426424238906594
448,6,0.6426424238906594
449,6,0.7426424238906594
450,6,0.8426424238906594
451,6,0.9426424238906593
452,6,1.0426424238906593
453,6,0.13769762976041242
454,6,0.23769762976041242
455,6,0.3376976297604124
456,6,0.4376976297604124
457,6,0.5376976297604124
458,6,0.6376976297604123
459,6,0.7376976297604123
460,6,0.8376976297604123
461,6,0.9376976297604123
462,6,1.0376976297604124
463,6,0.3527576804891117
464,6,0.4527576804891117
465,6,0.5527576804891117
466,6,0.6527576804891116
467,6,0.7527576804891116
468,6,0.8527576804891116
469,6,0.9527576804891116
470,6,1.0527576804891117
471,6,0.244948920661473
472,6,0.344948920661473
473,6,0.44494892066147296
474,6,0.5449489206614729
475,6,0.6449489206614729
476,6,0.7449489206614729
477,6,0.8449489206614729
478,6,0.9449489206614728
479,6,1.0449489206614728
480,6,0.28542993614784284
481,6,0.3854299361478428
482,6,0.4854299361478428
483,6,0.5854299361478428
484,6,0.6854299361478428
485,6,0.7854299361478427
486,6,0.8854299361478427
487,6,0.9854299361478427
488,6,1.0854299361478428
489,6,0.25949620710285104
490,6,0.359496207102851
491,6,0.459496207102851
492,6,0.559496207102851
493,6,0.659496207102851
494,6,0.7594962071028509
495,6,0.8594962071028509
496,6,0.9594962071028509
497,6,1.0594962071028509
498,6,0.19107313251738633
499,6,0.2910731325173863
500,6,0.3910731325173863
501,6,0.49107313251738627
502,6,0.5910731325173862
503,6,0.6910731325173862
504,6,0.7910731325173862
505,6,0.8910731325173862
506,6,0.9910731325173862
507,6,1.0910731325173861
508,6,0.31615347656770276
509,6,0.41615347656770274
510,6,0.5161534765677027
511,6,0.6161534765677027
512,6,0.7161534765677027
513,6,0.8161534765677027
514,6,0.9161534765677026
515,6,1.0161534765677027
516,6,0.24677714039398188
517,6,0.3467771403939819
518,6,0.44677714039398186
519,6,0.5467771403939818
520,6,0.6467771403939818
521,6,0.7467771403939818
522,6,0.8467771403939818
523,6,0.9467771403939818
524,6,1.0467771403939818
525,6,0.36978934793072593
526,6,0.4697893479307259
527,6,0.5697893479307259
528,6,0.6697893479307259
529,6,0.7697893479307258
530,6,0.8697893479307258
531,6,0.9697893479307258
532,6,1.0697893479307259
533,6,0.28842106530781175
534,6,0.38842106530781173
535,6,0.4884210653078117
536,6,0.5884210653078117
537,6,0.6884210653078117
538,6,0.7884210653078116
539,6,0.8884210653078116
540,6,0.9884210653078116
541,6,1.0884210653078117
542,6,0.28296036515509926
543,6,0.38296036515509924
544,6,0.4829603651550992
545,6,0.5829603651550992
546,6,0.6829603651550992
547,6,0.7829603651550991
548,6,0.8829603651550991
549,6,0.9829603651550991
550,6,1.0829603651550992
551,6,0.00020321708411466521
552,6,0.10020321708411467
553,6,0.20020321708411468
554,6,0.3002032170841147
555,6,0.40020321708411466
556,6,0.5002032170841146
557,6,0.6002032170841146
558,6,0.7002032170841146
559,6,0.8002032170841146
560,6,0.9002032170841145
561,6,1.0002032170841146
562,6,0.24233694258947483
563,6,0.34233694258947484
564,6,0.44233694258947487
565,6,0.5423369425894748
566,6,0.6423369425894748
567,6,0.7423369425894748
568,6,0.8423369425894748
569,6,0.9423369425894748
570,6,1.0423369425894748
571,6,0.4810900034878468
572,6,0.5810900034878468
573,6,0.6810900034878468
574,6,0.7810900034878467
575,6,0.8810900034878467
576,6,0.9810900034878467
577,6,1.0810900034878468
578,6,0.37929225112145304
579,6,0.479292251121453
580,6,0.579292251121453
581,6,0.679292251121453
582,6,0.779292251121453
583,6,0.8792922511214529
584,6,0.9792922511214529
585,6,1.0792922511214529
586,6,0.43461213177512104
587,6,0.534612131775121
588,6,0.634612131775121
589,6,0.734612131775121
590,6,0.834612131775121
591,6,0.9346121317751209
592,6,1.034612131775121
593,6,0.3120830214989698
594,6,0.4120830214989698
595,6,0.5120830214989698
596,6,0.6120830214989698
597,6,0.7120830214989697
598,6,0.8120830214989697
599,6,0.9120830214989697
600,6,1.0120830214989698
601,6,0.22751574679999018
602,6,0.3275157467999902
603,6,0.42751574679999016
604,6,0.5275157467999901
605,6,0.6275157467999901
606,6,0.7275157467999901
607,6,0.8275157467999901
608,6,0.92751574679999
609,6,1.02751574679999
610,6,0.4268294320764935
611,6,0.5268294320764935
612,6,0.6268294320764934
613,6,0.7268294320764934
614,6,0.8268294320764934
615,6,0.9268294320764934
616,6,1.0268294320764935
617,6,0.297905707302611
618,6,0.397905707302611
619,6,0.49790570730261097
620,6,0.597905707302611
621,6,0.6979057073026109
622,6,0.7979057073026109
623,6,0.8979057073026109
624,6,0.9979057073026109
625,6,1.0979057073026108
626,6,0.529646215269866
627,6,0.629646215269866
628,6,0.729646215269866
629,6,0.8296462152698659
630,6,0.9296462152698659
631,6,1.029646215269866
632,6,0.2908592994850517
633,6,0.3908592994850517
634,6,0.4908592994850517
635,6,0.5908592994850517
636,6,0.6908592994850516
637,6,0.7908592994850516
638,6,0.8908592994850516
639,6,0.9908592994850516
640,6,1.0908592994850517
641,6,0.32144752925879444
642,6,0.4214475292587945
643,6,0.5214475292587945
644,6,0.6214475292587944
645,6,0.7214475292587944
646,6,0.8214475292587944
647,6,0.9214475292587944
648,6,1.0214475292587943
649,6,0.2998095105935882
650,6,0.39980951059358816
651,6,0.49980951059358814
652,6,0.5998095105935881
653,6,0.6998095105935881
654,6,0.7998095105935881
655,6,0.899809510593588
656,6,0.999809510593588
657,6,1.0998095105935881
658,6,0.21169156743596418
659,6,0.31169156743596416
660,6,0.41169156743596413
661,6,0.5116915674359641
662,6,0.6116915674359641
663,6,0.7116915674359641
664,6,0.811691567435964
665,6,0.911691567435964
666,6,1.0116915674359641
667,6,0.4815906415811593
668,6,0.5815906415811593
669,6,0.6815906415811592
670,6,0.7815906415811592
671,6,0.8815906415811592
672,6,0.9815906415811592
673,6,1.0815906415811591
674,6,0.41467075425535416
675,6,0.5146707542553541
676,6,0.6146707542553541
677,6,0.7146707542553541
678,6,0.8146707542553541
679,6,0.914670754255354
680,6,1.0146707542553541
681,6,0.44441635236141486
682,6,0.5444163523614148
683,6,0.6444163523614148
684,6,0.7444163523614148
685,6,0.8444163523614148
686,6,0.9444163523614147
687,6,1.0444163523614147
688,6,0.3734130191923304
689,6,0.47341301919233036
690,6,0.5734130191923303
691,6,0.6734130191923303
692,6,0.7734130191923303
693,6,0.8734130191923303
694,6,0.9734130191923303
695,6,1.0734130191923303
696,6,0.3898456044935614
697,6,0.4898456044935614
698,6,0.5898456044935614
699,6,0.6898456044935614
700,6,0.7898456044935613
701,6,0.8898456044935613
702,6,0.9898456044935613
703,6,1.0898456044935614
704,6,0.4623873232588983
705,6,0.5623873232588983
706,6,0.6623873232588983
707,6,0.7623873232588982
708,6,0.8623873232588982
709,6,0.9623873232588982
710,6,1.0623873232588983
711,6,0.14791011888985708
712,6,0.2479101188898571
713,6,0.3479101188898571
714,6,0.4479101188898571
715,6,0.5479101188898571
716,6,0.6479101188898571
717,6,0.747910118889857
718,6,0.847910118889857
719,6,0.947910118889857
720,6,1.047910118889857
721,6,0.4244060098937932
722,6,0.5244060098937932
723,6,0.6244060098937931
724,6,0.7244060098937931
725,6,0.8244060098937931
726,6,0.9244060098937931
727,6,1.024406009893793
728,6,0.2896629261478472
729,6,0.38966292614784726
730,6,0.48966292614784723
731,6,0.5896629261478472
732,6,0.6896629261478472
733,6,0.7896629261478472
734,6,0.8896629261478471
735,6,0.9896629261478471
736,6,1.0896629261478472
737,6,0.21120731167638235
738,6,0.3112073116763824
739,6,0.41120731167638236
740,6,0.5112073116763823
741,6,0.6112073116763823
742,6,0.7112073116763823
743,6,0.8112073116763823
744,6,0.9112073116763822
745,6,1.0112073116763822
746,6,0.23099618993306217
747,6,0.3309961899330622
748,6,0.4309961899330622
749,6,0.5309961899330622
750,6,0.6309961899330622
751,6,0.7309961899330621
752,6,0.8309961899330621
753,6,0.9309961899330621
754,6,1.0309961899330622
755,6,0.4158881055740268
756,6,0.5158881055740268
757,6,0.6158881055740267
758,6,0.7158881055740267
759,6,0.8158881055740267
760,6,0.9158881055740267
761,6,1.0158881055740268
762,6,0.2162306395961876
763,6,0.3162306395961876
764,6,0.41623063959618756
765,6,0.5162306395961875
766,6,0.6162306395961875
767,6,0.7162306395961875
768,6,0.8162306395961875
769,6,0.9162306395961874
770,6,1.0162306395961875
771,6,0.29914755078405264
772,6,0.3991475507840526
773,6,0.4991475507840526
774,6,0.5991475507840526
775,6,0.6991475507840526
776,6,0.7991475507840525
777,6,0.8991475507840525
778,6,0.9991475507840525
779,6,1.0991475507840525
780,6,0.11205135933232332
781,6,0.21205135933232333
782,6,0.3120513593323233
783,6,0.4120513593323233
784,6,0.5120513593323233
785,6,0.6120513593323232
786,6,0.7120513593323232
787,6,0.8120513593323232
788,6,0.9120513593323232
789,6,1.0120513593323233
790,6,0.3243401398529163
791,6,0.4243401398529163
792,6,0.5243401398529163
793,6,0.6243401398529163
794,6,0.7243401398529162
795,6,0.8243401398529162
796,6,0.9243401398529162
797,6,1.0243401398529162
798,6,0.4128677076552082
799,6,0.5128677076552082
800,6,0.6128677076552081
801,6,0.7128677076552081
802,6,0.8128677076552081
803,6,0.9128677076552081
804,6,1.0128677076552082
805,6,0.3247711604472969
806,6,0.4247711604472969
807,6,0.5247711604472969
808,6,0.6247711604472969
809,6,0.7247711604472968
810,6,0.8247711604472968
811,6,0.9247711604472968
812,6,1.0247711604472969
813,6,0.21284476109742465
814,6,0.31284476109742465
815,6,0.41284476109742463
816,6,0.5128447610974246
817,6,0.6128447610974246
818,6,0.7128447610974246
819,6,0.8128447610974245
820,6,0.9128447610974245
821,6,1.0128447610974245
822,6,0.38934410298169897
823,6,0.48934410298169895
824,6,0.5893441029816989
825,6,0.6893441029816989
826,6,0.7893441029816989
827,6,0.8893441029816989
828,6,0.9893441029816988
829,6,1.0893441029816988
830,6,0.4566985205840004
831,6,0.5566985205840004
832,6,0.6566985205840004
833,6,0.7566985205840003
834,6,0.8566985205840003
835,6,0.9566985205840003
836,6,1.0566985205840003
837,6,0.34495703094332897
838,6,0.44495703094332895
839,6,0.5449570309433289
840,6,0.6449570309433289
841,6,0.7449570309433289
842,6,0.8449570309433289
843,6,0.9449570309433288
844,6,1.044957030943329
845,6,0.42153594567119546
846,6,0.5215359456711954
847,6,0.6215359456711954
848,6,0.7215359456711954
849,6,0.8215359456711954
850,6,0.9215359456711953
851,6,1.0215359456711954
852,6,0.26791799674250527
853,6,0.36791799674250525
854,6,0.4679179967425052
855,6,0.5679179967425052
856,6,0.6679179967425052
857,6,0.7679179967425052
858,6,0.8679179967425051
859,6,0.9679179967425051
860,6,1.0679179967425052
861,6,0.1799468189267296
862,6,0.27994681892672957
863,6,0.37994681892672955
864,6,0.4799468189267295
865,6,0.5799468189267295
866,6,0.6799468189267295
867,6,0.7799468189267295
868,6,0.8799468189267294
869,6,0.9799468189267294
870,6,1.0799468189267294
871,6,0.2922609271378921
872,6,0.39226092713789207
873,6,0.49226092713789205
874,6,0.592260927137892
875,6,0.692260927137892
876,6,0.792260927137892
877,6,0.892260927137892
878,6,0.9922609271378919
879,6,1.092260927137892
880,6,0.2553354274850037
881,6,0.3553354274850037
882,6,0.45533542748500366
883,6,0.5553354274850036
884,6,0.6553354274850036
885,6,0.7553354274850036
886,6,0.8553354274850036
887,6,0.9553354274850036
888,6,1.0553354274850035
889,6,0.3708362061104806
890,6,0.4708362061104806
891,6,0.5708362061104806
892,6,0.6708362061104806
893,6,0.7708362061104805
894,6,0.8708362061104805
895,6,0.9708362061104805
896,6,1.0708362061104806
897,6,0.39476666488172196
898,6,0.49476666488172194
899,6,0.5947666648817219
900,6,0.6947666648817219
901,6,0.7947666648817219
902,6,0.8947666648817219
903,6,0.9947666648817218
904,6,1.0947666648817218
905,6,0.2922385190719933
906,6,0.39223851907199325
907,6,0.49223851907199323
908,6,0.5922385190719932
909,6,0.6922385190719932
910,6,0.7922385190719932
911,6,0.8922385190719931
912,6,0.9922385190719931
913,6,1.0922385190719932
914,6,0.34650415357311565
915,6,0.4465041535731157
916,6,0.5465041535731157
917,6,0.6465041535731156
918,6,0.7465041535731156
919,6,0.8465041535731156
920,6,0.9465041535731156
921,6,1.0465041535731157
922,6,0.28483228913360537
923,6,0.38483228913360534
924,6,0.4848322891336053
925,6,0.5848322891336053
926,6,0.6848322891336053
927,6,0.7848322891336053
928,6,0.8848322891336052
929,6,0.9848322891336052
930,6,1.0848322891336053
931,6,0.43635634995260775
932,6,0.5363563499526077
933,6,0.6363563499526077
934,6,0.7363563499526077
935,6,0.8363563499526077
936,6,0.9363563499526076
937,6,1.0363563499526076
938,6,0.3692749691719841
939,6,0.4692749691719841
940,6,0.5692749691719841
941,6,0.669274969171984
942,6,0.769274969171984
943,6,0.869274969171984
944,6,0.969274969171984
945,6,1.069274969171984
946,6,0.284895086437835
947,6,0.384895086437835
948,6,0.48489508643783497
949,6,0.5848950864378349
950,6,0.6848950864378349
951,6,0.7848950864378349
952,6,0.8848950864378349
953,6,0.9848950864378349
954,6,1.0848950864378348
955,6,0.33404868413680744
956,6,0.4340486841368074
957,6,0.5340486841368074
958,6,0.6340486841368074
959,6,0.7340486841368074
960,6,0.8340486841368073
961,6,0.9340486841368073
962,6,1.0340486841368073
963,6,0.4521004946449243
964,6,0.5521004946449243
965,6,0.6521004946449243
966,6,0.7521004946449242
967,6,0.8521004946449242
968,6,0.9521004946449242
969,6,1.0521004946449242
970,6,0.41592974897936275
971,6,0.5159297489793627
972,6,0.6159297489793627
973,6,0.7159297489793627
974,6,0.8159297489793627
975,6,0.9159297489793626
976,6,1.0159297489793626
977,6,0.295520911213483
978,6,0.395520911213483
979,6,0.49552091121348296
980,6,0.5955209112134829
981,6,0.6955209112134829
982,6,0.7955209112134829
983,6,0.8955209112134829
984,6,0.9955209112134829
985,6,1.095520911213483
986,6,0.28028239244213965
987,6,0.3802823924421397
988,6,0.48028239244213966
989,6,0.5802823924421396
990,6,0.6802823924421396
991,6,0.7802823924421396
992,6,0.8802823924421396
993,6,0.9802823924421395
994,6,1.0802823924421396
995,6,0.46110320201210153
996,6,0.5611032020121015
997,6,0.6611032020121015
998,6,0.7611032020121015
999,6,0.8611032020121014
1000,6,0.9611032020121014
1001,6,1.0611032020121014
1002,6,0.37364193056884687
1003,6,0.47364193056884685
1004,6,0.5736419305688468
1005,6,0.6736419305688468
1006,6,0.7736419305688468
1007,6,0.8736419305688468
1008,6,0.9736419305688467
1009,6,1.0736419305688467
1010,6,0.2653475876428367
1011,6,0.3653475876428367
1012,6,0.4653475876428367
1013,6,0.5653475876428367
1014,6,0.6653475876428366
1015,6,0.7653475876428366
1016,6,0.8653475876428366
1017,6,0.9653475876428366
1018,6,1.0653475876428367
1019,6,0.5323058287616913
1020,6,0.6323058287616913
1021,6,0.7323058287616913
1022,6,0.8323058287616912
1023,6,0.9323058287616912
1024,6,1.0323058287616913
1025,6,0.2577901031087175
1026,6,0.3577901031087175
1027,6,0.4577901031087175
1028,6,0.5577901031087175
1029,6,0.6577901031087174
1030,6,0.7577901031087174
1031,6,0.8577901031087174
1032,6,0.9577901031087174
1033,6,1.0577901031087174
1034,6,0.34433535208957744
1035,6,0.4443353520895774
1036,6,0.5443353520895774
1037,6,0.6443353520895774
1038,6,0.7443353520895774
1039,6,0.8443353520895773
1040,6,0.9443353520895773
1041,6,1.0443353520895773
1042,6,0.3598627316907619
1043,6,0.45986273169076186
1044,6,0.5598627316907618
1045,6,0.6598627316907618
1046,6,0.7598627316907618
1047,6,0.8598627316907618
1048,6,0.9598627316907618
1049,6,1.0598627316907618
1050,6,0.3095680544556369
1051,6,0.40956805445563693
1052,6,0.5095680544556369
1053,6,0.6095680544556369
1054,6,0.7095680544556369
1055,6,0.8095680544556368
1056,6,0.9095680544556368
1057,6,1.009568054455637
1058,6,0.3548983257269578
1059,6,0.45489832572695776
1060,6,0.5548983257269577
1061,6,0.6548983257269577
1062,6,0.7548983257269577
1063,6,0.8548983257269577
1064,6,0.9548983257269577
1065,6,1.0548983257269577
1066,6,0.30599547053026366
1067,6,0.40599547053026364
1068,6,0.5059954705302636
1069,6,0.6059954705302636
1070,6,0.7059954705302636
1071,6,0.8059954705302635
1072,6,0.9059954705302635
1073,6,1.0059954705302636
1074,6,0.1946053955305018
1075,6,0.2946053955305018
1076,6,0.3946053955305018
1077,6,0.49460539553050176
1078,6,0.5946053955305017
1079,6,0.6946053955305017
